47.75,3110,1997,7415
47.75,3110,1997,7415
47.76,3115,2000,7415
47.76,3115,2000,7415
47.76,3115,2000,7415
47.76,3115,2000,7415
47.77,3115,2000,7415
47.77,3115,2000,7415
47.77,3115,2000,7415
47.77,3115,2000,7415
47.78,3115,2000,7415
47.78,3115,2000,7415
47.78,3120,2003,7415
47.78,3120,2003,7415
47.79,3120,2003,7415
47.79,3120,2003,7415
47.79,3120,2003,7415
47.79,3120,2003,7415
47.80,3120,2003,7415
47.80,3120,2003,7415
47.80,3120,2003,7415
47.81,3120,2003,7415
47.81,3120,2003,7415
47.81,3125,2006,7415
47.81,3125,2006,7415
47.82,3125,2006,7415
47.82,3125,2006,7415
47.82,3125,2006,7415
47.82,3125,2006,7415
47.83,3125,2006,7415
47.83,3125,2006,7415
47.83,3125,2006,7415
47.83,3125,2006,7415
47.84,3125,2006,7415
47.84,3125,2006,7415
47.84,3125,2006,7415
47.84,3125,2006,7415
47.85,3125,2006,7415
47.85,3125,2006,7415
47.85,3125,2006,7415
47.86,3125,2006,7415
47.86,3125,2006,7415
47.86,3125,2006,7415
47.86,3120,2003,7415
47.87,3120,2003,7415
47.87,3120,2003,7415
47.87,3120,2003,7415
47.87,3120,2003,7415
47.88,3120,2003,7415
47.88,3120,2003,7415
47.88,3120,2003,7415
47.88,3120,2003,7415
47.89,3120,2003,7415
47.89,3125,2006,7415
47.89,3125,2006,7415
47.89,3125,2006,7415
47.90,3125,2006,7415
47.90,3125,2006,7415
47.90,3125,2006,7415
47.91,3125,2006,7415
47.91,3125,2006,7415
47.91,3125,2006,7415
47.91,3120,2003,7415
47.92,3120,2003,7415
47.92,3120,2003,7415
47.92,3120,2003,7415
47.92,3120,2003,7415
47.93,3120,2003,7415
47.93,3120,2003,7415
47.93,3120,2003,7415
47.93,3120,2003,7415
47.94,3120,2003,7415
47.94,3120,2003,7415
47.94,3120,2003,7415
47.94,3120,2003,7415
47.95,3120,2003,7415
47.95,3120,2003,7415
47.95,3120,2003,7415
47.96,3120,2003,7415
47.96,3120,2003,7415
47.96,3120,2003,7415
47.96,3120,2003,7415
47.97,3120,2003,7415
47.97,3120,2003,7415
47.97,3120,2003,7415
47.97,3120,2003,7415
47.98,3120,2003,7415
47.98,3120,2003,7415
47.98,3120,2003,7415
47.98,3120,2003,7415
47.99,3120,2003,7415
47.99,3120,2003,7415
47.99,3120,2003,7415
47.99,3120,2003,7415
48.00,3120,2003,7415
48.00,3120,2003,7415
48.00,3120,2003,7415
48.01,3120,2003,7415
48.01,3120,2003,7415
48.01,3120,2003,7415
48.01,3120,2003,7415
48.02,3120,2003,7415
48.02,3120,2003,7415
48.02,3120,2003,7415
48.02,3120,2003,7415
48.03,3120,2003,7415
48.03,3120,2003,7415
48.03,3120,2003,7415
48.03,3120,2003,7415
48.04,3120,2003,7415
48.04,3120,2003,7415
48.04,3120,2003,7415
48.04,3120,2003,7415
48.05,3120,2003,7415
48.05,3120,2003,7415
48.05,3120,2003,7415
48.06,3120,2003,7415
48.06,3120,2003,7415
48.06,3120,2003,7415
48.06,3120,2003,7415
48.07,3120,2003,7415
48.07,3120,2003,7415
48.07,3120,2003,7415
48.07,3120,2003,7415
48.08,3120,2003,7415
48.08,3120,2003,7415
48.08,3120,2003,7415
48.08,3120,2003,7415
48.09,3120,2003,7415
48.09,3120,2003,7415
48.09,3120,2003,7415
48.09,3125,2006,7415
48.10,3125,2006,7415
48.10,3125,2006,7415
48.10,3125,2006,7415
48.11,3125,2006,7415
48.11,3125,2006,7415
48.11,3125,2006,7415
48.11,3125,2006,7415
48.12,3125,2006,7415
48.12,3125,2006,7415
48.12,3140,2016,7415
48.12,3140,2016,7415
48.13,3140,2016,7415
48.13,3140,2016,7415
48.13,3140,2016,7415
48.13,3140,2016,7415
48.14,3140,2016,7415
48.14,3140,2016,7415
48.14,3140,2016,7415
48.14,3135,2013,7415
48.15,3135,2013,7415
48.15,3135,2013,7415
48.15,3135,2013,7415
48.16,3135,2013,7415
48.16,3135,2013,7415
48.16,3135,2013,7415
48.16,3135,2013,7415
48.17,3135,2013,7415
48.17,3135,2013,7415
48.17,3130,2010,7415
48.17,3130,2010,7415
48.18,3130,2010,7415
48.18,3130,2010,7415
48.18,3130,2010,7415
48.18,3130,2010,7415
48.19,3130,2010,7415
48.19,3130,2010,7415
48.19,3130,2010,7415
48.19,3140,2016,7415
48.20,3140,2016,7415
48.20,3140,2016,7415
48.20,3140,2016,7415
48.21,3140,2016,7415
48.21,3140,2016,7415
48.21,3140,2016,7415
48.21,3140,2016,7415
48.22,3140,2016,7415
48.22,3140,2016,7415
48.22,3140,2016,7415
48.22,3140,2016,7415
48.23,3140,2016,7415
48.23,3140,2016,7415
48.23,3140,2016,7415
48.23,3140,2016,7415
48.24,3140,2016,7415
48.24,3140,2016,7415
48.24,3140,2016,7415
48.24,3130,2010,7415
48.25,3130,2010,7415
48.25,3130,2010,7415
48.25,3130,2010,7415
48.26,3130,2010,7415
48.26,3130,2010,7415
48.26,3130,2010,7415
48.26,3130,2010,7415
48.27,3130,2010,7415
48.27,3130,2010,7415
48.27,3130,2010,7415
48.27,3130,2010,7415
48.28,3130,2010,7415
48.28,3130,2010,7415
48.28,3130,2010,7415
48.28,3130,2010,7415
48.29,3130,2010,7415
48.29,3130,2010,7415
48.29,3135,2013,7415
48.29,3135,2013,7415
48.30,3135,2013,7415
48.30,3135,2013,7415
48.30,3135,2013,7415
48.31,3135,2013,7415
48.31,3135,2013,7415
48.31,3135,2013,7415
48.31,3135,2013,7415
48.32,3150,2022,7415
48.32,3150,2022,7415
48.32,3150,2022,7415
48.32,3150,2022,7415
48.33,3150,2022,7415
48.33,3150,2022,7415
48.33,3150,2022,7415
48.33,3150,2022,7415
48.34,3150,2022,7415
48.34,3150,2022,7415
48.34,3160,2029,7415
48.34,3160,2029,7415
48.35,3160,2029,7415
48.35,3160,2029,7415
48.35,3160,2029,7415
48.36,3160,2029,7415
48.36,3160,2029,7415
48.36,3160,2029,7415
48.36,3160,2029,7415
48.37,3239,2080,7415
48.37,3239,2080,7415
48.37,3239,2080,7415
48.37,3239,2080,7415
48.38,3239,2080,7415
48.38,3239,2080,7415
48.38,3239,2080,7415
48.38,3239,2080,7415
48.39,3239,2080,7415
48.39,3239,2080,7415
48.39,3239,2080,7415
48.39,3239,2080,7415
48.40,3239,2080,7415
48.40,3239,2080,7415
48.40,3239,2080,7415
48.41,3239,2080,7415
48.41,3239,2080,7415
48.41,3239,2080,7415
48.41,3199,2054,7415
48.42,3199,2054,7415
48.42,3199,2054,7415
48.42,3199,2054,7415
48.42,3199,2054,7415
48.43,3199,2054,7415
48.43,3199,2054,7415
48.43,3199,2054,7415
48.43,3199,2054,7415
48.44,3190,2048,7415
48.44,3190,2048,7415
48.44,3190,2048,7415
48.44,3190,2048,7415
48.45,3190,2048,7415
48.45,3190,2048,7415
48.45,3190,2048,7415
48.46,3190,2048,7415
48.46,3190,2048,7415
48.46,3170,2035,7415
48.46,3170,2035,7415
48.47,3170,2035,7415
48.47,3170,2035,7415
48.47,3170,2035,7415
48.47,3170,2035,7415
48.48,3170,2035,7415
48.48,3170,2035,7415
48.48,3170,2035,7415
48.48,3110,1997,7415
48.49,3110,1997,7415
48.49,3110,1997,7415
48.49,3110,1997,7415
48.49,3110,1997,7415
48.50,3110,1997,7415
48.50,3110,1997,7415
48.50,3110,1997,7415
48.51,3040,1952,7415
48.51,3040,1952,7415
48.51,3040,1952,7415
48.51,3040,1952,7415
48.52,3040,1952,7415
48.52,3040,1952,7415
48.52,3040,1952,7415
48.52,3040,1952,7415
48.53,3040,1952,7415
48.53,3015,1936,7415
48.53,3015,1936,7415
48.53,3015,1936,7415
48.54,3015,1936,7415
48.54,3015,1936,7415
48.54,3015,1936,7415
48.54,3015,1936,7415
48.55,3015,1936,7415
48.55,3015,1936,7415
48.55,3000,1926,7415
48.56,3000,1926,7415
48.56,3000,1926,7415
48.56,3000,1926,7415
48.56,3000,1926,7415
48.57,3000,1926,7415
48.57,3000,1926,7415
48.57,3000,1926,7415
48.57,3000,1926,7415
48.58,2995,1923,7415
48.58,2995,1923,7415
48.58,2995,1923,7415
48.58,2995,1923,7415
48.59,2995,1923,7415
48.59,2995,1923,7415
48.59,2995,1923,7415
48.59,2995,1923,7415
48.60,2990,1920,7415
48.60,2990,1920,7415
48.60,2990,1920,7415
48.61,2990,1920,7415
48.61,2990,1920,7415
48.61,2990,1920,7415
48.61,2990,1920,7415
48.62,2990,1920,7415
48.62,2990,1920,7415
48.62,3000,1926,7415
48.62,3000,1926,7415
48.63,3000,1926,7415
48.63,3000,1926,7415
48.63,3000,1926,7415
48.63,3000,1926,7415
48.64,3000,1926,7415
48.64,3000,1926,7415
48.64,3000,1926,7415
48.64,3000,1926,7415
48.65,3000,1926,7415
48.65,3000,1926,7415
48.65,3000,1926,7415
48.66,3000,1926,7415
48.66,3000,1926,7415
48.66,3000,1926,7415
48.66,3000,1926,7415
48.67,3000,1926,7415
48.67,3000,1926,7415
48.67,3000,1926,7415
48.67,3000,1926,7415
48.68,3000,1926,7415
48.68,3000,1926,7415
48.68,3000,1926,7415
48.68,3000,1926,7415
48.69,3000,1926,7415
48.69,3000,1926,7415
48.69,3000,1926,7415
48.69,3000,1926,7415
48.70,3000,1926,7415
48.70,3000,1926,7415
48.70,3000,1926,7415
48.71,3000,1926,7415
48.71,3000,1926,7415
48.71,3000,1926,7415
48.71,3000,1926,7415
48.72,3000,1926,7415
48.72,3000,1926,7415
48.72,3000,1926,7415
48.72,3000,1926,7415
48.73,3000,1926,7415
48.73,3000,1926,7415
48.73,3000,1926,7415
48.73,2990,1920,7415
48.74,2990,1920,7415
48.74,2990,1920,7415
48.74,2990,1920,7415
48.74,2990,1920,7415
48.75,2990,1920,7415
48.75,2990,1920,7415
48.75,2990,1920,7415
48.76,2990,1920,7415
48.76,2995,1923,7415
48.76,2995,1923,7415
48.76,2995,1923,7415
48.77,2995,1923,7415
48.77,2995,1923,7415
48.77,2995,1923,7415
48.77,2995,1923,7415
48.78,2995,1923,7415
48.78,2995,1923,7415
48.78,3000,1926,7415
48.78,3000,1926,7415
48.79,3000,1926,7415
48.79,3000,1926,7415
48.79,3000,1926,7415
48.79,3000,1926,7415
48.80,3000,1926,7415
48.80,3000,1926,7415
48.80,3000,1926,7415
48.81,3000,1926,7415
48.81,3000,1926,7415
48.81,3000,1926,7415
48.81,3000,1926,7415
48.82,3000,1926,7415
48.82,3000,1926,7415
48.82,3000,1926,7415
48.82,3000,1926,7415
48.83,3000,1926,7415
48.83,3000,1926,7415
48.83,3015,1936,7415
48.83,3015,1936,7415
48.84,3015,1936,7415
48.84,3015,1936,7415
48.84,3015,1936,7415
48.84,3015,1936,7415
48.85,3015,1936,7415
48.85,3015,1936,7415
48.85,3015,1936,7415
48.86,3015,1936,7415
48.86,3000,1926,7415
48.86,3000,1926,7415
48.86,3000,1926,7415
48.87,3000,1926,7415
48.87,3000,1926,7415
48.87,3000,1926,7415
48.87,3000,1926,7415
48.88,3000,1926,7415
48.88,3000,1926,7415
48.88,3000,1926,7415
48.88,3000,1926,7415
48.89,3000,1926,7415
48.89,3000,1926,7415
48.89,3000,1926,7415
48.89,3000,1926,7415
48.90,3000,1926,7415
48.90,3000,1926,7415
48.90,3000,1926,7415
48.91,3000,1926,7415
48.91,3000,1926,7415
48.91,3000,1926,7415
48.91,3000,1926,7415
48.92,3000,1926,7415
48.92,3000,1926,7415
48.92,3000,1926,7415
48.92,3000,1926,7415
48.93,3000,1926,7415
48.93,3000,1926,7415
48.93,3000,1926,7415
48.93,2990,1920,7415
48.94,2990,1920,7415
48.94,2990,1920,7415
48.94,2990,1920,7415
48.94,2990,1920,7415
48.95,2990,1920,7415
48.95,2990,1920,7415
48.95,2990,1920,7415
48.96,2990,1920,7415
48.96,2990,1920,7415
48.96,2990,1920,7415
48.96,2990,1920,7415
48.97,2990,1920,7415
48.97,2990,1920,7415
48.97,2990,1920,7415
48.97,2990,1920,7415
48.98,2990,1920,7415
48.98,2990,1920,7415
48.98,2990,1920,7415
48.98,2990,1920,7415
48.99,2990,1920,7415
48.99,2990,1920,7415
48.99,2990,1920,7415
48.99,2990,1920,7415
49.00,2990,1920,7415
49.00,2990,1920,7415
49.00,2990,1920,7415
49.01,2990,1920,7415
49.01,2990,1920,7415
49.01,2990,1920,7415
49.01,2995,1923,7415
49.02,2995,1923,7415
49.02,2995,1923,7415
49.02,2995,1923,7415
49.02,2995,1923,7415
49.03,2995,1923,7415
49.03,2995,1923,7415
49.03,2995,1923,7415
49.03,2995,1923,7415
49.04,2995,1923,7415
49.04,2995,1923,7415
49.04,2995,1923,7415
49.04,2995,1923,7415
49.05,2995,1923,7415
49.05,2995,1923,7415
49.05,2995,1923,7415
49.06,2995,1923,7415
49.06,2995,1923,7415
49.06,2995,1923,7415
49.06,2995,1923,7415
49.07,2990,1920,7415
49.07,2990,1920,7415
49.07,2990,1920,7415
49.07,2990,1920,7415
49.08,2990,1920,7415
49.08,2990,1920,7415
49.08,2990,1920,7415
49.08,2990,1920,7415
49.09,2990,1920,7415
49.09,2990,1920,7415
49.09,2995,1923,7415
49.09,2995,1923,7415
49.10,2995,1923,7415
49.10,2995,1923,7415
49.10,2995,1923,7415
49.11,2995,1923,7415
49.11,2995,1923,7415
49.11,2995,1923,7415
49.11,2995,1923,7415
49.12,2995,1923,7415
49.12,3000,1926,7415
49.12,3000,1926,7415
49.12,3000,1926,7415
49.13,3000,1926,7415
49.13,3000,1926,7415
49.13,3000,1926,7415
49.13,3000,1926,7415
49.14,3000,1926,7415
49.14,3000,1926,7415
49.14,3000,1926,7415
49.14,3000,1926,7415
49.15,3000,1926,7415
49.15,3000,1926,7415
49.15,3000,1926,7415
49.16,3000,1926,7415
49.16,3000,1926,7415
49.16,3000,1926,7415
49.16,3000,1926,7415
49.17,3000,1926,7415
49.17,3000,1926,7415
49.17,3000,1926,7415
49.17,3000,1926,7415
49.18,3000,1926,7415
49.18,3000,1926,7415
49.18,3000,1926,7415
49.18,3000,1926,7415
49.19,3000,1926,7415
49.19,3000,1926,7415
49.19,3000,1926,7415
49.19,3000,1926,7415
49.20,3000,1926,7415
49.20,3015,1936,7415
49.20,3015,1936,7415
49.21,3015,1936,7415
49.21,3015,1936,7415
49.21,3015,1936,7415
49.21,3015,1936,7415
49.22,3015,1936,7415
49.22,3015,1936,7415
49.22,3015,1936,7415
49.22,3015,1936,7415
49.23,3015,1936,7415
49.23,3190,2048,7415
49.23,3190,2048,7415
49.23,3190,2048,7415
49.24,3190,2048,7415
49.24,3190,2048,7415
49.24,3190,2048,7415
49.24,3190,2048,7415
49.25,3190,2048,7415
49.25,3190,2048,7415
49.25,3190,2048,7415
49.26,3209,2061,7415
49.26,3209,2061,7415
49.26,3209,2061,7415
49.26,3209,2061,7415
49.27,3209,2061,7415
49.27,3209,2061,7415
49.27,3209,2061,7415
49.27,3209,2061,7415
49.28,3209,2061,7415
49.28,3209,2061,7415
49.28,3209,2061,7415
49.28,3165,2032,7415
49.29,3165,2032,7415
49.29,3165,2032,7415
49.29,3165,2032,7415
49.29,3165,2032,7415
49.30,3165,2032,7415
49.30,3165,2032,7415
49.30,3165,2032,7415
49.31,3165,2032,7415
49.31,3165,2032,7415
49.31,3170,2035,7415
49.31,3170,2035,7415
49.32,3170,2035,7415
49.32,3170,2035,7415
49.32,3170,2035,7415
49.32,3170,2035,7415
49.33,3170,2035,7415
49.33,3170,2035,7415
49.33,3170,2035,7415
49.33,3170,2035,7415
49.34,3170,2035,7415
49.34,3130,2010,7415
49.34,3130,2010,7415
49.34,3130,2010,7415
49.35,3130,2010,7415
49.35,3130,2010,7415
49.35,3130,2010,7415
49.36,3130,2010,7415
49.36,3130,2010,7415
49.36,3130,2010,7415
49.36,3130,2010,7415
49.37,3090,1984,7415
49.37,3090,1984,7415
49.37,3090,1984,7415
49.37,3090,1984,7415
49.38,3090,1984,7415
49.38,3090,1984,7415
49.38,3090,1984,7415
49.38,3090,1984,7415
49.39,3090,1984,7415
49.39,3090,1984,7415
49.39,3090,1984,7415
49.39,3085,1981,7415
49.40,3085,1981,7415
49.40,3085,1981,7415
49.40,3085,1981,7415
49.41,3085,1981,7415
49.41,3085,1981,7415
49.41,3085,1981,7415
49.41,3085,1981,7415
49.42,3085,1981,7415
49.42,3085,1981,7415
49.42,3085,1981,7415
49.42,3080,1978,7415
49.43,3080,1978,7415
49.43,3080,1978,7415
49.43,3080,1978,7415
49.43,3080,1978,7415
49.44,3080,1978,7415
49.44,3080,1978,7415
49.44,3080,1978,7415
49.44,3080,1978,7415
49.45,3080,1978,7415
49.45,3060,1965,7415
49.45,3060,1965,7415
49.46,3060,1965,7415
49.46,3060,1965,7415
49.46,3060,1965,7415
49.46,3060,1965,7415
49.47,3060,1965,7415
49.47,3060,1965,7415
49.47,3060,1965,7415
49.47,3060,1965,7415
49.48,3060,1965,7415
49.48,3055,1962,7415
49.48,3055,1962,7415
49.48,3055,1962,7415
49.49,3055,1962,7415
49.49,3055,1962,7415
49.49,3055,1962,7415
49.49,3055,1962,7415
49.50,3055,1962,7415
49.50,3055,1962,7415
49.50,3055,1962,7415
49.51,3070,1971,7415
49.51,3070,1971,7415
49.51,3070,1971,7415
49.51,3070,1971,7415
49.52,3070,1971,7415
49.52,3070,1971,7415
49.52,3070,1971,7415
49.52,3070,1971,7415
49.53,3070,1971,7415
49.53,3070,1971,7415
49.53,3070,1971,7415
49.53,2910,1869,7415
49.54,2910,1869,7415
49.54,2910,1869,7415
49.54,2910,1869,7415
49.54,2910,1869,7415
49.55,2910,1869,7415
49.55,2910,1869,7415
49.55,2910,1869,7415
49.56,2910,1869,7415
49.56,2910,1869,7415
49.56,2910,1869,7415
49.56,2900,1862,7415
49.57,2900,1862,7415
49.57,2900,1862,7415
49.57,2900,1862,7415
49.57,2900,1862,7415
49.58,2900,1862,7415
49.58,2900,1862,7415
49.58,2900,1862,7415
49.58,2900,1862,7415
49.59,2900,1862,7415
49.59,2866,1840,7415
49.59,2866,1840,7415
49.59,2866,1840,7415
49.60,2866,1840,7415
49.60,2866,1840,7415
49.60,2866,1840,7415
49.61,2866,1840,7415
49.61,2866,1840,7415
49.61,2866,1840,7415
49.61,2866,1840,7415
49.62,2866,1840,7415
49.62,2861,1837,7415
49.62,2861,1837,7415
49.62,2861,1837,7415
49.63,2861,1837,7415
49.63,2861,1837,7415
49.63,2861,1837,7415
49.63,2861,1837,7415
49.64,2861,1837,7415
49.64,2861,1837,7415
49.64,2861,1837,7415
49.64,2861,1837,7415
49.65,2851,1830,7415
49.65,2851,1830,7415
49.65,2851,1830,7415
49.66,2851,1830,7415
49.66,2851,1830,7415
49.66,2851,1830,7415
49.66,2851,1830,7415
49.67,2851,1830,7415
49.67,2851,1830,7415
49.67,2851,1830,7415
49.67,2851,1830,7415
49.68,2851,1830,7415
49.68,2851,1830,7415
49.68,2851,1830,7415
49.68,2851,1830,7415
49.69,2851,1830,7415
49.69,2851,1830,7415
49.69,2851,1830,7415
49.69,2851,1830,7415
49.70,2851,1830,7415
49.70,2851,1830,7415
49.70,2841,1824,7415
49.71,2841,1824,7415
49.71,2841,1824,7415
49.71,2841,1824,7415
49.71,2841,1824,7415
49.72,2841,1824,7415
49.72,2841,1824,7415
49.72,2841,1824,7415
49.72,2841,1824,7415
49.73,2841,1824,7415
49.73,2841,1824,7415
49.73,2846,1827,7415
49.73,2846,1827,7415
49.74,2846,1827,7415
49.74,2846,1827,7415
49.74,2846,1827,7415
49.74,2846,1827,7415
49.75,2846,1827,7415
49.75,2846,1827,7415
49.75,2846,1827,7415
49.76,2846,1827,7415
49.76,2846,1827,7415
49.76,2846,1827,7415
49.76,2846,1827,7415
49.77,2846,1827,7415
49.77,2846,1827,7415
49.77,2846,1827,7415
49.77,2846,1827,7415
49.78,2846,1827,7415
49.78,2846,1827,7415
49.78,2846,1827,7415
49.78,2846,1827,7415
49.79,2846,1827,7415
49.79,2861,1837,7415
49.79,2861,1837,7415
49.79,2861,1837,7415
49.80,2861,1837,7415
49.80,2861,1837,7415
49.80,2861,1837,7415
49.81,2861,1837,7415
49.81,2861,1837,7415
49.81,2861,1837,7415
49.81,2861,1837,7415
49.82,2866,1840,7415
49.82,2866,1840,7415
49.82,2866,1840,7415
49.82,2866,1840,7415
49.83,2866,1840,7415
49.83,2866,1840,7415
49.83,2866,1840,7415
49.83,2866,1840,7415
49.84,2866,1840,7415
49.84,2866,1840,7415
49.84,2866,1840,7415
49.84,2861,1837,7415
49.85,2861,1837,7415
49.85,2861,1837,7415
49.85,2861,1837,7415
49.86,2861,1837,7415
49.86,2861,1837,7415
49.86,2861,1837,7415
49.86,2861,1837,7415
49.87,2861,1837,7415
49.87,2861,1837,7415
49.87,2861,1837,7415
49.87,2861,1837,7415
49.88,2861,1837,7415
49.88,2861,1837,7415
49.88,2861,1837,7415
49.88,2861,1837,7415
49.89,2861,1837,7415
49.89,2861,1837,7415
49.89,2861,1837,7415
49.89,2861,1837,7415
49.90,2861,1837,7415
49.90,2861,1837,7415
49.90,2856,1834,7415
49.91,2856,1834,7415
49.91,2856,1834,7415
49.91,2856,1834,7415
49.91,2856,1834,7415
49.92,2856,1834,7415
49.92,2856,1834,7415
49.92,2856,1834,7415
49.92,2856,1834,7415
49.93,2856,1834,7415
49.93,2856,1834,7415
49.93,2856,1834,7415
49.93,2856,1834,7415
49.94,2856,1834,7415
49.94,2856,1834,7415
49.94,2856,1834,7415
49.94,2856,1834,7415
49.95,2856,1834,7415
49.95,2856,1834,7415
49.95,2856,1834,7415
49.96,2856,1834,7415
49.96,2856,1834,7415
49.96,2861,1837,7415
49.96,2861,1837,7415
49.97,2861,1837,7415
49.97,2861,1837,7415
49.97,2861,1837,7415
49.97,2861,1837,7415
49.98,2861,1837,7415
49.98,2861,1837,7415
49.98,2861,1837,7415
49.98,2861,1837,7415
49.99,2851,1830,7415
49.99,2851,1830,7415
49.99,2851,1830,7415
49.99,2851,1830,7415
50.00,2851,1830,7415
50.00,2851,1830,7415
50.00,2851,1830,7415
50.01,2851,1830,7415
50.01,2851,1830,7415
50.01,2851,1830,7415
50.01,2851,1830,7415
50.02,2851,1830,7415
50.02,2851,1830,7415
50.02,2851,1830,7415
50.02,2851,1830,7415
50.03,2851,1830,7415
50.03,2851,1830,7415
50.03,2851,1830,7415
50.03,2851,1830,7415
50.04,2851,1830,7415
50.04,2851,1830,7415
50.04,2851,1830,7415
50.04,2851,1830,7415
50.05,2851,1830,7415
50.05,2851,1830,7415
50.05,2851,1830,7415
50.06,2851,1830,7415
50.06,2851,1830,7415
50.06,2851,1830,7415
50.06,2851,1830,7415
50.07,2851,1830,7415
50.07,2851,1830,7415
50.07,2856,1834,7415
50.07,2856,1834,7415
50.08,2856,1834,7415
50.08,2856,1834,7415
50.08,2856,1834,7415
50.08,2856,1834,7415
50.09,2856,1834,7415
50.09,2856,1834,7415
50.09,2856,1834,7415
50.09,2856,1834,7415
50.10,2856,1834,7415
50.10,2856,1834,7415
50.10,2856,1834,7415
50.11,2856,1834,7415
50.11,2856,1834,7415
50.11,2856,1834,7415
50.11,2856,1834,7415
50.12,2856,1834,7415
50.12,2856,1834,7415
50.12,2856,1834,7415
50.12,2856,1834,7415
50.13,2856,1834,7415
50.13,2861,1837,7415
50.13,2861,1837,7415
50.13,2861,1837,7415
50.14,2861,1837,7415
50.14,2861,1837,7415
50.14,2861,1837,7415
50.14,2861,1837,7415
50.15,2861,1837,7415
50.15,2861,1837,7415
50.15,2861,1837,7415
50.16,2861,1837,7415
50.16,2861,1837,7415
50.16,2861,1837,7415
50.16,2861,1837,7415
50.17,2861,1837,7415
50.17,2861,1837,7415
50.17,2861,1837,7415
50.17,2861,1837,7415
50.18,2861,1837,7415
50.18,2861,1837,7415
50.18,2861,1837,7415
50.18,2861,1837,7415
50.19,2861,1837,7415
50.19,2861,1837,7415
50.19,2861,1837,7415
50.19,2861,1837,7415
50.20,2861,1837,7415
50.20,2861,1837,7415
50.20,2861,1837,7415
50.21,2861,1837,7415
50.21,2861,1837,7415
50.21,2861,1837,7415
50.21,2861,1837,7415
50.22,2861,1837,7415
50.22,2861,1837,7415
50.22,2861,1837,7415
50.22,2861,1837,7415
50.23,2861,1837,7415
50.23,2861,1837,7415
50.23,2861,1837,7415
50.23,2861,1837,7415
50.24,2861,1837,7415
50.24,2861,1837,7415
50.24,2861,1837,7415
50.24,2861,1837,7415
50.25,2861,1837,7415
50.25,2861,1837,7415
50.25,2861,1837,7415
50.26,2861,1837,7415
50.26,2861,1837,7415
50.26,2861,1837,7415
50.26,2861,1837,7415
50.27,2861,1837,7415
50.27,2861,1837,7415
50.27,2861,1837,7415
50.27,2861,1837,7415
50.28,2861,1837,7415
50.28,2861,1837,7415
50.28,2861,1837,7415
50.28,2861,1837,7415
50.29,2861,1837,7415
50.29,2861,1837,7415
50.29,2861,1837,7415
50.29,2861,1837,7415
50.30,2861,1837,7415
50.30,2861,1837,7415
50.30,2935,1885,7415
50.31,2935,1885,7415
50.31,2935,1885,7415
50.31,2935,1885,7415
50.31,2935,1885,7415
50.32,2935,1885,7415
50.32,2935,1885,7415
50.32,2935,1885,7415
50.32,2935,1885,7415
50.33,2935,1885,7415
50.33,2935,1885,7415
50.33,2935,1885,7415
50.33,2841,1824,7415
50.34,2841,1824,7415
50.34,2841,1824,7415
50.34,2841,1824,7415
50.34,2841,1824,7415
50.35,2841,1824,7415
50.35,2841,1824,7415
50.35,2841,1824,7415
50.36,2841,1824,7415
50.36,2841,1824,7415
50.36,2841,1824,7415
50.36,2761,1773,7415
50.37,2761,1773,7415
50.37,2761,1773,7415
50.37,2761,1773,7415
50.37,2761,1773,7415
50.38,2761,1773,7415
50.38,2761,1773,7415
50.38,2761,1773,7415
50.38,2761,1773,7415
50.39,2761,1773,7415
50.39,2761,1773,7415
50.39,2766,1776,7415
50.39,2766,1776,7415
50.40,2766,1776,7415
50.40,2766,1776,7415
50.40,2766,1776,7415
50.41,2766,1776,7415
50.41,2766,1776,7415
50.41,2766,1776,7415
50.41,2766,1776,7415
50.42,2766,1776,7415
50.42,2766,1776,7415
50.42,2766,1776,7415
50.42,2766,1776,7415
50.43,2766,1776,7415
50.43,2766,1776,7415
50.43,2766,1776,7415
50.43,2766,1776,7415
50.44,2766,1776,7415
50.44,2766,1776,7415
50.44,2766,1776,7415
50.44,2766,1776,7415
50.45,2766,1776,7415
50.45,2766,1776,7415
50.45,2761,1773,7415
50.46,2761,1773,7415
50.46,2761,1773,7415
50.46,2761,1773,7415
50.46,2761,1773,7415
50.47,2761,1773,7415
50.47,2761,1773,7415
50.47,2761,1773,7415
50.47,2761,1773,7415
50.48,2761,1773,7415
50.48,2761,1773,7415
50.48,2746,1763,7415
50.48,2746,1763,7415
50.49,2746,1763,7415
50.49,2746,1763,7415
50.49,2746,1763,7415
50.49,2746,1763,7415
50.50,2746,1763,7415
50.50,2746,1763,7415
50.50,2746,1763,7415
50.51,2746,1763,7415
50.51,2746,1763,7415
50.51,2746,1763,7415
50.51,2746,1763,7415
50.52,2746,1763,7415
50.52,2746,1763,7415
50.52,2746,1763,7415
50.52,2746,1763,7415
50.53,2746,1763,7415
50.53,2746,1763,7415
50.53,2746,1763,7415
50.53,2746,1763,7415
50.54,2746,1763,7415
50.54,2736,1757,7415
50.54,2736,1757,7415
50.54,2736,1757,7415
50.55,2736,1757,7415
50.55,2736,1757,7415
50.55,2736,1757,7415
50.56,2736,1757,7415
50.56,2736,1757,7415
50.56,2736,1757,7415
50.56,2736,1757,7415
50.57,2736,1757,7415
50.57,2731,1754,7415
50.57,2731,1754,7415
50.57,2731,1754,7415
50.58,2731,1754,7415
50.58,2731,1754,7415
