43.34,3708,2381,7415
43.34,3708,2381,7415
43.35,3708,2381,7415
43.35,3708,2381,7415
43.35,3708,2381,7415
43.36,3708,2381,7415
43.36,3708,2381,7415
43.36,3708,2381,7415
43.36,3708,2381,7415
43.37,3708,2381,7415
43.37,3708,2381,7415
43.37,3708,2381,7415
43.37,3708,2381,7415
43.38,3708,2381,7415
43.38,3708,2381,7415
43.38,3708,2381,7415
43.38,3708,2381,7415
43.39,3708,2381,7415
43.39,3708,2381,7415
43.39,3708,2381,7415
43.39,3708,2381,7415
43.40,3708,2381,7415
43.40,3708,2381,7415
43.40,3708,2381,7415
43.41,3708,2381,7415
43.41,3708,2381,7415
43.41,3708,2381,7415
43.41,3708,2381,7415
43.42,3708,2381,7415
43.42,3708,2381,7415
43.42,3708,2381,7415
43.42,3708,2381,7415
43.43,3708,2381,7415
43.43,3708,2382,7410
43.43,3708,2382,7410
43.43,3708,2382,7410
43.44,3708,2382,7410
43.44,3708,2382,7410
43.44,3708,2382,7410
43.44,3708,2382,7410
43.45,3708,2382,7410
43.45,3708,2382,7410
43.45,3708,2382,7410
43.46,3708,2382,7410
43.46,3708,2381,7415
43.46,3708,2381,7415
43.46,3708,2381,7415
43.47,3708,2381,7415
43.47,3708,2381,7415
43.47,3708,2381,7415
43.47,3708,2381,7415
43.48,3708,2381,7415
43.48,3708,2381,7415
43.48,3708,2381,7415
43.48,3708,2381,7415
43.49,3708,2381,7415
43.49,3708,2381,7415
43.49,3708,2381,7415
43.49,3708,2381,7415
43.50,3708,2381,7415
43.50,3708,2381,7415
43.50,3708,2381,7415
43.51,3708,2381,7415
43.51,3708,2381,7415
43.51,3708,2381,7415
43.51,3708,2381,7415
43.52,3708,2381,7415
43.52,3708,2381,7415
43.52,3708,2381,7415
43.52,3708,2381,7415
43.53,3708,2381,7415
43.53,3708,2381,7415
43.53,3708,2381,7415
43.53,3708,2381,7415
43.54,3708,2381,7415
43.54,3708,2381,7415
43.54,3708,2381,7415
43.54,3708,2381,7415
43.55,3708,2382,7410
43.55,3708,2382,7410
43.55,3708,2382,7410
43.56,3708,2382,7410
43.56,3708,2382,7410
43.56,3708,2382,7410
43.56,3708,2382,7410
43.57,3708,2382,7410
43.57,3708,2382,7410
43.57,3708,2382,7410
43.57,3708,2382,7410
43.58,3708,2381,7415
43.58,3708,2381,7415
43.58,3708,2381,7415
43.58,3708,2381,7415
43.59,3708,2381,7415
43.59,3708,2381,7415
43.59,3708,2381,7415
43.59,3708,2381,7415
43.60,3708,2381,7415
43.60,3708,2381,7415
43.60,3708,2381,7415
43.61,3708,2382,7410
43.61,3708,2382,7410
43.61,3708,2382,7410
43.61,3708,2382,7410
43.62,3708,2382,7410
43.62,3708,2382,7410
43.62,3708,2382,7410
43.62,3708,2382,7410
43.63,3708,2382,7410
43.63,3708,2382,7410
43.63,3708,2382,7410
43.63,3708,2382,7410
43.64,3708,2381,7415
43.64,3708,2381,7415
43.64,3708,2381,7415
43.64,3708,2381,7415
43.65,3708,2381,7415
43.65,3708,2381,7415
43.65,3708,2381,7415
43.66,3708,2381,7415
43.66,3708,2381,7415
43.66,3708,2381,7415
43.66,3708,2381,7415
43.67,3708,2381,7415
43.67,3708,2381,7415
43.67,3708,2381,7415
43.67,3708,2381,7415
43.68,3708,2381,7415
43.68,3708,2381,7415
43.68,3708,2381,7415
43.68,3708,2381,7415
43.69,3708,2381,7415
43.69,3708,2381,7415
43.69,3708,2381,7415
43.69,3708,2382,7410
43.70,3708,2382,7410
43.70,3708,2382,7410
43.70,3708,2382,7410
43.71,3708,2382,7410
43.71,3708,2382,7410
43.71,3708,2382,7410
43.71,3708,2382,7410
43.72,3708,2382,7410
43.72,3708,2382,7410
43.72,3708,2382,7410
43.72,3708,2381,7415
43.73,3708,2381,7415
43.73,3708,2381,7415
43.73,3708,2381,7415
43.73,3708,2381,7415
43.74,3708,2381,7415
43.74,3708,2381,7415
43.74,3708,2381,7415
43.74,3708,2381,7415
43.75,3708,2381,7415
43.75,3708,2381,7415
43.75,3708,2381,7415
43.76,3708,2381,7415
43.76,3708,2381,7415
43.76,3708,2381,7415
43.76,3708,2381,7415
43.77,3708,2381,7415
43.77,3708,2381,7415
43.77,3708,2381,7415
43.77,3708,2381,7415
43.78,3708,2381,7415
43.78,3708,2381,7415
43.78,3708,2381,7415
43.78,3708,2382,7410
43.79,3708,2382,7410
43.79,3708,2382,7410
43.79,3708,2382,7410
43.79,3708,2382,7410
43.80,3708,2382,7410
43.80,3708,2382,7410
43.80,3708,2382,7410
43.81,3708,2382,7410
43.81,3708,2382,7410
43.81,3708,2382,7410
43.81,3638,2336,7415
43.82,3638,2336,7415
43.82,3638,2336,7415
43.82,3638,2336,7415
43.82,3638,2336,7415
43.83,3638,2336,7415
43.83,3638,2336,7415
43.83,3638,2336,7415
43.83,3638,2336,7415
43.84,3638,2336,7415
43.84,3638,2336,7415
43.84,3598,2310,7415
43.84,3598,2310,7415
43.85,3598,2310,7415
43.85,3598,2310,7415
43.85,3598,2310,7415
43.86,3598,2310,7415
43.86,3598,2310,7415
43.86,3598,2310,7415
43.86,3598,2310,7415
43.87,3598,2310,7415
43.87,3598,2310,7415
43.87,3598,2310,7415
43.87,3598,2312,7410
43.88,3598,2312,7410
43.88,3598,2312,7410
43.88,3598,2312,7410
43.88,3598,2312,7410
43.89,3598,2312,7410
43.89,3598,2312,7410
43.89,3598,2312,7410
43.89,3598,2312,7410
43.90,3598,2312,7410
43.90,3598,2312,7410
43.90,3598,2310,7415
43.91,3598,2310,7415
43.91,3598,2310,7415
43.91,3598,2310,7415
43.91,3598,2310,7415
43.92,3598,2310,7415
43.92,3598,2310,7415
43.92,3598,2310,7415
43.92,3598,2310,7415
43.93,3598,2310,7415
43.93,3598,2310,7415
43.93,3598,2310,7415
43.93,3598,2310,7415
43.94,3598,2310,7415
43.94,3598,2310,7415
43.94,3598,2310,7415
43.94,3598,2310,7415
43.95,3598,2310,7415
43.95,3598,2310,7415
43.95,3598,2310,7415
43.96,3598,2310,7415
43.96,3598,2310,7415
43.96,3598,2312,7410
43.96,3598,2312,7410
43.97,3598,2312,7410
43.97,3598,2312,7410
43.97,3598,2312,7410
43.97,3598,2312,7410
43.98,3598,2312,7410
43.98,3598,2312,7410
43.98,3598,2312,7410
43.98,3598,2312,7410
43.99,3598,2312,7410
43.99,3598,2310,7415
43.99,3598,2310,7415
43.99,3598,2310,7415
44.00,3598,2310,7415
44.00,3598,2310,7415
44.00,3598,2310,7415
44.01,3598,2310,7415
44.01,3598,2310,7415
44.01,3598,2310,7415
44.01,3598,2310,7415
44.02,3598,2310,7415
44.02,3598,2310,7415
44.02,3598,2310,7415
44.02,3598,2310,7415
44.03,3598,2310,7415
44.03,3598,2310,7415
44.03,3598,2310,7415
44.03,3598,2310,7415
44.04,3598,2310,7415
44.04,3598,2310,7415
44.04,3598,2310,7415
44.04,3598,2310,7415
44.05,3598,2310,7415
44.05,3598,2310,7415
44.05,3598,2310,7415
44.06,3598,2310,7415
44.06,3598,2310,7415
44.06,3598,2310,7415
44.06,3598,2310,7415
44.07,3598,2310,7415
44.07,3598,2310,7415
44.07,3598,2310,7415
44.07,3598,2310,7415
44.08,3598,2310,7415
44.08,3598,2310,7415
44.08,3598,2310,7415
44.08,3598,2310,7415
44.09,3598,2310,7415
44.09,3598,2310,7415
44.09,3598,2310,7415
44.09,3598,2310,7415
44.10,3598,2310,7415
44.10,3598,2310,7415
44.10,3598,2310,7415
44.11,3598,2310,7415
44.11,3598,2312,7410
44.11,3598,2312,7410
44.11,3598,2312,7410
44.12,3598,2312,7410
44.12,3598,2312,7410
44.12,3598,2312,7410
44.12,3598,2312,7410
44.13,3598,2312,7410
44.13,3598,2312,7410
44.13,3598,2312,7410
44.13,3598,2312,7410
44.14,3598,2312,7410
44.14,3598,2312,7410
44.14,3598,2312,7410
44.14,3598,2312,7410
44.15,3598,2312,7410
44.15,3598,2312,7410
44.15,3598,2312,7410
44.16,3598,2312,7410
44.16,3598,2312,7410
44.16,3598,2312,7410
44.16,3598,2312,7410
44.17,3598,2312,7410
44.17,3598,2312,7410
44.17,3598,2312,7410
44.17,3598,2312,7410
44.18,3598,2312,7410
44.18,3598,2312,7410
44.18,3598,2312,7410
44.18,3598,2312,7410
44.19,3598,2312,7410
44.19,3598,2312,7410
44.19,3598,2312,7410
44.19,3598,2312,7410
44.20,3598,2312,7410
44.20,3598,2312,7410
44.20,3598,2312,7410
44.21,3598,2312,7410
44.21,3598,2312,7410
44.21,3598,2312,7410
44.21,3598,2312,7410
44.22,3598,2312,7410
44.22,3598,2312,7410
44.22,3598,2312,7410
44.22,3598,2312,7410
44.23,3598,2310,7415
44.23,3598,2310,7415
44.23,3598,2310,7415
44.23,3598,2310,7415
44.24,3598,2310,7415
44.24,3598,2310,7415
44.24,3598,2310,7415
44.24,3598,2310,7415
44.25,3598,2310,7415
44.25,3598,2310,7415
44.25,3598,2310,7415
44.26,3598,2310,7415
44.26,3598,2310,7415
44.26,3598,2310,7415
44.26,3598,2310,7415
44.27,3598,2310,7415
44.27,3598,2310,7415
44.27,3598,2310,7415
44.27,3598,2310,7415
44.28,3598,2310,7415
44.28,3598,2310,7415
44.28,3598,2310,7415
44.28,3598,2310,7415
44.29,3598,2310,7415
44.29,3598,2310,7415
44.29,3598,2310,7415
44.29,3598,2310,7415
44.30,3598,2310,7415
44.30,3598,2310,7415
44.30,3598,2310,7415
44.31,3598,2310,7415
44.31,3598,2310,7415
44.31,3598,2310,7415
44.31,3598,2310,7415
44.32,3598,2310,7415
44.32,3598,2310,7415
44.32,3598,2310,7415
44.32,3598,2310,7415
44.33,3598,2310,7415
44.33,3598,2310,7415
44.33,3598,2310,7415
44.33,3598,2310,7415
44.34,3598,2310,7415
44.34,3598,2310,7415
44.34,3598,2310,7415
44.34,3593,2307,7415
44.35,3593,2307,7415
44.35,3593,2307,7415
44.35,3593,2307,7415
44.36,3593,2307,7415
44.36,3593,2307,7415
44.36,3593,2307,7415
44.36,3593,2307,7415
44.37,3593,2307,7415
44.37,3593,2307,7415
44.37,3593,2307,7415
44.37,3593,2307,7415
44.38,3593,2307,7415
44.38,3593,2307,7415
44.38,3593,2307,7415
44.38,3593,2307,7415
44.39,3593,2307,7415
44.39,3593,2307,7415
44.39,3593,2307,7415
44.39,3593,2307,7415
44.40,3593,2307,7415
44.40,3593,2307,7415
44.40,3593,2307,7415
44.41,3588,2304,7415
44.41,3588,2304,7415
44.41,3588,2304,7415
44.41,3588,2304,7415
44.42,3588,2304,7415
44.42,3588,2304,7415
44.42,3588,2304,7415
44.42,3588,2304,7415
44.43,3588,2304,7415
44.43,3588,2304,7415
44.43,3588,2304,7415
44.43,3588,2304,7415
44.44,3588,2304,7415
44.44,3588,2304,7415
44.44,3588,2304,7415
44.44,3588,2304,7415
44.45,3588,2304,7415
44.45,3588,2304,7415
44.45,3588,2304,7415
44.46,3588,2304,7415
44.46,3588,2304,7415
44.46,3588,2304,7415
44.46,3588,2304,7415
44.47,3588,2304,7415
44.47,3588,2304,7415
44.47,3588,2304,7415
44.47,3588,2304,7415
44.48,3588,2304,7415
44.48,3588,2304,7415
44.48,3588,2304,7415
44.48,3588,2304,7415
44.49,3588,2304,7415
44.49,3588,2304,7415
44.49,3588,2304,7415
44.49,3588,2304,7415
44.50,3588,2304,7415
44.50,3588,2304,7415
44.50,3588,2304,7415
44.51,3588,2304,7415
44.51,3588,2304,7415
44.51,3588,2304,7415
44.51,3588,2304,7415
44.52,3588,2304,7415
44.52,3588,2304,7415
44.52,3588,2304,7415
44.52,3588,2304,7415
44.53,3588,2304,7415
44.53,3588,2304,7415
44.53,3588,2304,7415
44.53,3588,2304,7415
44.54,3588,2304,7415
44.54,3588,2304,7415
44.54,3588,2304,7415
44.54,3588,2304,7415
44.55,3588,2304,7415
44.55,3588,2304,7415
44.55,3593,2307,7415
44.56,3593,2307,7415
44.56,3593,2307,7415
44.56,3593,2307,7415
44.56,3593,2307,7415
44.57,3593,2307,7415
44.57,3593,2307,7415
44.57,3593,2307,7415
44.57,3593,2307,7415
44.58,3593,2307,7415
44.58,3593,2307,7415
44.58,3598,2312,7410
44.58,3598,2312,7410
44.59,3598,2312,7410
44.59,3598,2312,7410
44.59,3598,2312,7410
44.59,3598,2312,7410
44.60,3598,2312,7410
44.60,3598,2312,7410
44.60,3598,2312,7410
44.61,3598,2312,7410
44.61,3598,2312,7410
44.61,3598,2310,7415
44.61,3598,2310,7415
44.62,3598,2310,7415
44.62,3598,2310,7415
44.62,3598,2310,7415
44.62,3598,2310,7415
44.63,3598,2310,7415
44.63,3598,2310,7415
44.63,3598,2310,7415
44.63,3598,2310,7415
44.64,3598,2310,7415
44.64,3598,2310,7415
44.64,3598,2310,7415
44.64,3598,2310,7415
44.65,3598,2310,7415
44.65,3598,2310,7415
44.65,3598,2310,7415
44.66,3598,2310,7415
44.66,3598,2310,7415
44.66,3598,2310,7415
44.66,3598,2310,7415
44.67,3598,2310,7415
44.67,3598,2310,7415
44.67,3598,2312,7410
44.67,3598,2312,7410
44.68,3598,2312,7410
44.68,3598,2312,7410
44.68,3598,2312,7410
44.68,3598,2312,7410
44.69,3598,2312,7410
44.69,3598,2312,7410
44.69,3598,2312,7410
44.69,3598,2312,7410
44.70,3598,2312,7410
44.70,3598,2310,7415
44.70,3598,2310,7415
44.71,3598,2310,7415
44.71,3598,2310,7415
44.71,3598,2310,7415
44.71,3598,2310,7415
44.72,3598,2310,7415
44.72,3598,2310,7415
44.72,3598,2310,7415
44.72,3598,2310,7415
44.73,3598,2310,7415
44.73,3598,2312,7410
44.73,3598,2312,7410
44.73,3598,2312,7410
44.74,3598,2312,7410
44.74,3598,2312,7410
44.74,3598,2312,7410
44.74,3598,2312,7410
44.75,3598,2312,7410
44.75,3598,2312,7410
44.75,3598,2312,7410
44.76,3598,2312,7410
44.76,3548,2278,7415
44.76,3548,2278,7415
44.76,3548,2278,7415
44.77,3548,2278,7415
44.77,3548,2278,7415
44.77,3548,2278,7415
44.77,3548,2278,7415
44.78,3548,2278,7415
44.78,3548,2278,7415
44.78,3548,2278,7415
44.78,3548,2278,7415
44.79,3489,2240,7415
44.79,3489,2240,7415
44.79,3489,2240,7415
44.79,3489,2240,7415
44.80,3489,2240,7415
44.80,3489,2240,7415
44.80,3489,2240,7415
44.81,3489,2240,7415
44.81,3489,2240,7415
44.81,3489,2240,7415
44.81,3489,2240,7415
44.82,3489,2240,7415
44.82,3494,2245,7410
44.82,3494,2245,7410
44.82,3494,2245,7410
44.83,3494,2245,7410
44.83,3494,2245,7410
44.83,3494,2245,7410
44.83,3494,2245,7410
44.84,3494,2245,7410
44.84,3494,2245,7410
44.84,3494,2245,7410
44.84,3494,2245,7410
44.85,3489,2240,7415
44.85,3489,2240,7415
44.85,3489,2240,7415
44.86,3489,2240,7415
44.86,3489,2240,7415
44.86,3489,2240,7415
44.86,3489,2240,7415
44.87,3489,2240,7415
44.87,3489,2240,7415
44.87,3489,2240,7415
44.87,3489,2240,7415
44.88,3489,2240,7415
44.88,3489,2240,7415
44.88,3489,2240,7415
44.88,3489,2240,7415
44.89,3489,2240,7415
44.89,3489,2240,7415
44.89,3489,2240,7415
44.89,3489,2240,7415
44.90,3489,2240,7415
44.90,3489,2240,7415
44.90,3489,2240,7415
44.91,3494,2245,7410
44.91,3494,2245,7410
44.91,3494,2245,7410
44.91,3494,2245,7410
44.92,3494,2245,7410
44.92,3494,2245,7410
44.92,3494,2245,7410
44.92,3494,2245,7410
44.93,3494,2245,7410
44.93,3494,2245,7410
44.93,3494,2245,7410
44.93,3489,2240,7415
44.94,3489,2240,7415
44.94,3489,2240,7415
44.94,3489,2240,7415
44.94,3489,2240,7415
44.95,3489,2240,7415
44.95,3489,2240,7415
44.95,3489,2240,7415
44.96,3489,2240,7415
44.96,3489,2240,7415
44.96,3489,2240,7415
44.96,3489,2240,7415
44.97,3489,2240,7415
44.97,3489,2240,7415
44.97,3489,2240,7415
44.97,3489,2240,7415
44.98,3489,2240,7415
44.98,3489,2240,7415
44.98,3489,2240,7415
44.98,3489,2240,7415
44.99,3489,2240,7415
44.99,3489,2240,7415
44.99,3489,2240,7415
44.99,3489,2240,7415
45.00,3489,2240,7415
45.00,3489,2240,7415
45.00,3489,2240,7415
45.01,3489,2240,7415
45.01,3489,2240,7415
45.01,3489,2240,7415
45.01,3489,2240,7415
45.02,3489,2240,7415
45.02,3489,2240,7415
45.02,3489,2240,7415
45.02,3489,2242,7410
45.03,3489,2242,7410
45.03,3489,2242,7410
45.03,3489,2242,7410
45.03,3489,2242,7410
45.04,3489,2242,7410
45.04,3489,2242,7410
45.04,3489,2242,7410
45.04,3489,2242,7410
45.05,3489,2242,7410
45.05,3489,2242,7410
45.05,3489,2240,7415
45.06,3489,2240,7415
45.06,3489,2240,7415
45.06,3489,2240,7415
45.06,3489,2240,7415
45.07,3489,2240,7415
45.07,3489,2240,7415
45.07,3489,2240,7415
45.07,3489,2240,7415
45.08,3489,2240,7415
45.08,3489,2240,7415
45.08,3489,2240,7415
45.08,3489,2240,7415
45.09,3489,2240,7415
45.09,3489,2240,7415
45.09,3489,2240,7415
45.09,3489,2240,7415
45.10,3489,2240,7415
45.10,3489,2240,7415
45.10,3489,2240,7415
45.11,3489,2240,7415
45.11,3489,2240,7415
45.11,3489,2240,7415
45.11,3489,2240,7415
45.12,3489,2240,7415
45.12,3489,2240,7415
45.12,3489,2240,7415
45.12,3489,2240,7415
45.13,3489,2240,7415
45.13,3489,2240,7415
45.13,3489,2240,7415
45.13,3489,2240,7415
45.14,3489,2240,7415
45.14,3489,2240,7415
45.14,3489,2240,7415
45.14,3489,2240,7415
45.15,3489,2240,7415
45.15,3489,2240,7415
45.15,3489,2240,7415
45.16,3489,2240,7415
45.16,3489,2240,7415
45.16,3489,2240,7415
45.16,3489,2240,7415
45.17,3489,2240,7415
45.17,3489,2240,7415
45.17,3489,2242,7410
45.17,3489,2242,7410
45.18,3489,2242,7410
45.18,3489,2242,7410
45.18,3489,2242,7410
45.18,3489,2242,7410
45.19,3489,2242,7410
45.19,3489,2242,7410
45.19,3489,2242,7410
45.19,3489,2242,7410
45.20,3489,2242,7410
45.20,3489,2240,7415
45.20,3489,2240,7415
45.21,3489,2240,7415
45.21,3489,2240,7415
45.21,3489,2240,7415
45.21,3489,2240,7415
45.22,3489,2240,7415
45.22,3489,2240,7415
45.22,3489,2240,7415
45.22,3489,2240,7415
45.23,3489,2240,7415
45.23,3489,2242,7410
45.23,3489,2242,7410
45.23,3489,2242,7410
45.24,3489,2242,7410
45.24,3489,2242,7410
45.24,3489,2242,7410
45.24,3489,2242,7410
45.25,3489,2242,7410
45.25,3489,2242,7410
45.25,3489,2242,7410
45.26,3489,2242,7410
45.26,3489,2242,7410
45.26,3489,2240,7415
45.26,3489,2240,7415
45.27,3489,2240,7415
45.27,3489,2240,7415
45.27,3489,2240,7415
45.27,3489,2240,7415
45.28,3489,2240,7415
45.28,3489,2240,7415
45.28,3489,2240,7415
45.28,3489,2240,7415
45.29,3489,2240,7415
45.29,3489,2242,7410
45.29,3489,2242,7410
45.29,3489,2242,7410
45.30,3489,2242,7410
45.30,3489,2242,7410
45.30,3489,2242,7410
45.31,3489,2242,7410
45.31,3489,2242,7410
45.31,3489,2242,7410
45.31,3489,2242,7410
45.32,3489,2242,7410
45.32,3489,2240,7415
45.32,3489,2240,7415
45.32,3489,2240,7415
45.33,3489,2240,7415
45.33,3489,2240,7415
45.33,3489,2240,7415
45.33,3489,2240,7415
45.34,3489,2240,7415
45.34,3489,2240,7415
45.34,3489,2240,7415
45.34,3489,2240,7415
45.35,3489,2240,7415
45.35,3489,2240,7415
45.35,3489,2240,7415
45.36,3489,2240,7415
45.36,3489,2240,7415
45.36,3489,2240,7415
45.36,3489,2240,7415
45.37,3489,2240,7415
45.37,3489,2240,7415
45.37,3489,2240,7415
45.37,3489,2240,7415
45.38,3489,2240,7415
45.38,3489,2240,7415
45.38,3489,2240,7415
45.38,3489,2240,7415
45.39,3489,2240,7415
45.39,3489,2240,7415
45.39,3489,2240,7415
45.39,3489,2240,7415
45.40,3489,2240,7415
45.40,3489,2240,7415
45.40,3489,2240,7415
45.41,3489,2240,7415
45.41,3489,2240,7415
45.41,3489,2240,7415
45.41,3489,2240,7415
45.42,3489,2240,7415
45.42,3489,2240,7415
45.42,3489,2240,7415
45.42,3489,2240,7415
45.43,3489,2240,7415
45.43,3489,2240,7415
45.43,3489,2240,7415
45.43,3489,2240,7415
45.44,3494,2243,7415
45.44,3494,2243,7415
45.44,3494,2243,7415
45.44,3494,2243,7415
45.45,3494,2243,7415
45.45,3494,2243,7415
45.45,3494,2243,7415
45.46,3494,2243,7415
45.46,3494,2243,7415
45.46,3494,2243,7415
45.46,3494,2243,7415
45.47,3489,2242,7410
45.47,3489,2242,7410
45.47,3489,2242,7410
45.47,3489,2242,7410
45.48,3489,2242,7410
45.48,3489,2242,7410
45.48,3489,2242,7410
45.48,3489,2242,7410
45.49,3489,2242,7410
45.49,3489,2242,7410
45.49,3489,2242,7410
45.49,3499,2246,7415
45.50,3499,2246,7415
45.50,3499,2246,7415
45.50,3499,2246,7415
45.51,3499,2246,7415
45.51,3499,2246,7415
45.51,3499,2246,7415
45.51,3499,2246,7415
45.52,3499,2246,7415
45.52,3499,2246,7415
45.52,3499,2246,7415
45.52,3499,2246,7415
45.53,3509,2253,7415
45.53,3509,2253,7415
45.53,3509,2253,7415
45.53,3509,2253,7415
45.54,3509,2253,7415
45.54,3509,2253,7415
45.54,3509,2253,7415
45.54,3509,2253,7415
45.55,3509,2253,7415
45.55,3509,2253,7415
45.55,3509,2253,7415
45.56,3509,2253,7415
45.56,3509,2253,7415
45.56,3509,2253,7415
45.56,3509,2253,7415
45.57,3509,2253,7415
45.57,3509,2253,7415
45.57,3509,2253,7415
45.57,3509,2253,7415
45.58,3509,2253,7415
45.58,3509,2253,7415
45.58,3509,2253,7415
45.58,3504,2250,7415
45.59,3504,2250,7415
45.59,3504,2250,7415
45.59,3504,2250,7415
45.59,3504,2250,7415
45.60,3504,2250,7415
45.60,3504,2250,7415
45.60,3504,2250,7415
45.61,3504,2250,7415
45.61,3504,2250,7415
45.61,3504,2250,7415
45.61,3499,2246,7415
45.62,3499,2246,7415
45.62,3499,2246,7415
45.62,3499,2246,7415
45.62,3499,2246,7415
45.63,3499,2246,7415
45.63,3499,2246,7415
45.63,3499,2246,7415
45.63,3499,2246,7415
45.64,3499,2246,7415
45.64,3499,2246,7415
45.64,3384,2176,7405
45.64,3384,2176,7405
45.65,3384,2176,7405
45.65,3384,2176,7405
45.65,3384,2176,7405
45.66,3384,2176,7405
45.66,3384,2176,7405
45.66,3384,2176,7405
45.66,3384,2176,7405
45.67,3384,2176,7405
45.67,3384,2176,7405
45.67,3369,2163,7415
45.67,3369,2163,7415
45.68,3369,2163,7415
45.68,3369,2163,7415
45.68,3369,2163,7415
45.68,3369,2163,7415
45.69,3369,2163,7415
45.69,3369,2163,7415
45.69,3369,2163,7415
45.69,3369,2163,7415
45.70,3369,2163,7415
45.70,3369,2163,7415
45.70,3359,2157,7415
45.71,3359,2157,7415
45.71,3359,2157,7415
45.71,3359,2157,7415
45.71,3359,2157,7415
45.72,3359,2157,7415
45.72,3359,2157,7415
45.72,3359,2157,7415
45.72,3359,2157,7415
45.73,3359,2157,7415
45.73,3359,2157,7415
45.73,3359,2158,7410
45.73,3359,2158,7410
45.74,3359,2158,7410
45.74,3359,2158,7410
45.74,3359,2158,7410
45.74,3359,2158,7410
45.75,3359,2158,7410
45.75,3359,2158,7410
45.75,3359,2158,7410
45.76,3359,2158,7410
45.76,3359,2158,7410
45.76,3364,2160,7415
45.76,3364,2160,7415
45.77,3364,2160,7415
45.77,3364,2160,7415
45.77,3364,2160,7415
45.77,3364,2160,7415
45.78,3364,2160,7415
45.78,3364,2160,7415
45.78,3364,2160,7415
45.78,3364,2160,7415
45.79,3364,2160,7415
45.79,3374,2166,7415
45.79,3374,2166,7415
45.79,3374,2166,7415
45.80,3374,2166,7415
45.80,3374,2166,7415
45.80,3374,2166,7415
45.81,3374,2166,7415
45.81,3374,2166,7415
45.81,3374,2166,7415
45.81,3374,2166,7415
45.82,3374,2166,7415
45.82,3369,2163,7415
45.82,3369,2163,7415
45.82,3369,2163,7415
45.83,3369,2163,7415
45.83,3369,2163,7415
45.83,3369,2163,7415
45.83,3369,2163,7415
45.84,3369,2163,7415
45.84,3369,2163,7415
45.84,3369,2163,7415
45.84,3369,2163,7415
45.85,3374,2166,7415
45.85,3374,2166,7415
45.85,3374,2166,7415
45.86,3374,2166,7415
45.86,3374,2166,7415
45.86,3374,2166,7415
45.86,3374,2166,7415
45.87,3374,2166,7415
45.87,3374,2166,7415
45.87,3374,2166,7415
45.87,3374,2166,7415
45.88,3374,2166,7415
45.88,3369,2165,7410
45.88,3369,2165,7410
45.88,3369,2165,7410
45.89,3369,2165,7410
45.89,3369,2165,7410
45.89,3369,2165,7410
45.89,3369,2165,7410
45.90,3369,2165,7410
45.90,3369,2165,7410
45.90,3369,2165,7410
45.91,3369,2165,7410
45.91,3369,2163,7415
45.91,3369,2163,7415
45.91,3369,2163,7415
45.92,3369,2163,7415
45.92,3369,2163,7415
45.92,3369,2163,7415
45.92,3369,2163,7415
45.93,3369,2163,7415
45.93,3369,2163,7415
45.93,3369,2163,7415
45.93,3369,2163,7415
45.94,3369,2163,7415
45.94,3369,2163,7415
45.94,3369,2163,7415
45.94,3369,2163,7415
45.95,3369,2163,7415
45.95,3369,2163,7415
45.95,3369,2163,7415
45.96,3369,2163,7415
45.96,3369,2163,7415
45.96,3369,2163,7415
45.96,3369,2163,7415
45.97,3369,2163,7415
45.97,3369,2163,7415
45.97,3369,2163,7415
45.97,3369,2163,7415
45.98,3369,2163,7415
45.98,3369,2163,7415
45.98,3369,2163,7415
45.98,3369,2163,7415
45.99,3369,2163,7415
45.99,3369,2163,7415
45.99,3369,2163,7415
45.99,3369,2165,7410
46.00,3369,2165,7410
46.00,3369,2165,7410
46.00,3369,2165,7410
46.01,3369,2165,7410
46.01,3369,2165,7410
46.01,3369,2165,7410
46.01,3369,2165,7410
46.02,3369,2165,7410
46.02,3369,2165,7410
46.02,3369,2165,7410
46.02,3369,2165,7410
46.03,3369,2165,7410
46.03,3369,2165,7410
46.03,3369,2165,7410
46.03,3369,2165,7410
46.04,3369,2165,7410
46.04,3369,2165,7410
46.04,3369,2165,7410
46.04,3369,2165,7410
46.05,3369,2165,7410
46.05,3369,2165,7410
46.05,3369,2165,7410
46.06,3364,2160,7415
46.06,3364,2160,7415
46.06,3364,2160,7415
46.06,3364,2160,7415
46.07,3364,2160,7415
46.07,3364,2160,7415
46.07,3364,2160,7415
46.07,3364,2160,7415
46.08,3364,2160,7415
46.08,3364,2160,7415
46.08,3364,2160,7415
46.08,3369,2163,7415
46.09,3369,2163,7415
46.09,3369,2163,7415
46.09,3369,2163,7415
46.09,3369,2163,7415
46.10,3369,2163,7415
46.10,3369,2163,7415
46.10,3369,2163,7415
46.11,3369,2163,7415
46.11,3369,2163,7415
46.11,3369,2163,7415
46.11,3369,2165,7410
46.12,3369,2165,7410
46.12,3369,2165,7410
46.12,3369,2165,7410
46.12,3369,2165,7410
46.13,3369,2165,7410
46.13,3369,2165,7410
46.13,3369,2165,7410
46.13,3369,2165,7410
46.14,3369,2165,7410
46.14,3369,2165,7410
46.14,3369,2163,7415
46.14,3369,2163,7415
46.15,3369,2163,7415
46.15,3369,2163,7415
46.15,3369,2163,7415
46.16,3369,2163,7415
46.16,3369,2163,7415
46.16,3369,2163,7415
46.16,3369,2163,7415
46.17,3369,2163,7415
46.17,3369,2163,7415
46.17,3369,2163,7415
